"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshElf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0195893791783164"
"pi_score","16.9992511891419"
"p_value","0.5"
"percentage_A","0.210697410697411"
"percentage_B","0.0211407876768306"
"Min.","0.000798760062739865"
"1st Qu.","0.000798760062739865"
"Median","0.000798760062739865"
"Mean","0.000798760062739865"
"3rd Qu.","0.000798760062739865"
"Max.","0.000798760062739865"
