"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshFoxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0688200294950248"
"pi_score","64.9269893059422"
"p_value","0.5"
"percentage_A","0.861809066787106"
"percentage_B","0.0695879520091691"
"Min.","0.00073470847671298"
"1st Qu.","0.00073470847671298"
"Median","0.00073470847671298"
"Mean","0.00073470847671298"
"3rd Qu.","0.00073470847671298"
"Max.","0.00073470847671298"
