"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshFoxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraP300V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.04532108704574"
"pi_score","51.5980398635422"
"p_value","0.5"
"percentage_A","0.557208378027438"
"percentage_B","0.0470143018892773"
"Min.","0.000608825137325865"
"1st Qu.","0.000608825137325865"
"Median","0.000608825137325865"
"Mean","0.000608825137325865"
"3rd Qu.","0.000608825137325865"
"Max.","0.000608825137325865"
