"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshMef2aV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0208661090211148"
"pi_score","19.2897824274087"
"p_value","0.5"
"percentage_A","0.0368876600413921"
"percentage_B","0.0458394580775881"
"Min.","0.000749789931103185"
"1st Qu.","0.000749789931103185"
"Median","0.000749789931103185"
"Mean","0.000749789931103185"
"3rd Qu.","0.000749789931103185"
"Max.","0.000749789931103185"
