"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshMef2aV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0114220222099621"
"pi_score","8.74845120952145"
"p_value","0.5"
"percentage_A","0.0220827516526973"
"percentage_B","0.0231128584833187"
"Min.","0.000904976469722048"
"1st Qu.","0.000904976469722048"
"Median","0.000904976469722048"
"Mean","0.000904976469722048"
"3rd Qu.","0.000904976469722048"
"Max.","0.000904976469722048"
