"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak.csv"
"jaccard_index","0.00475087290123404"
"pi_score","10.060663144888"
"p_value","0.5"
"percentage_A","0.0715490658494592"
"percentage_B","0.00506300371730791"
"Min.","0.000327319790879022"
"1st Qu.","0.000327319790879022"
"Median","0.000327319790879022"
"Mean","0.000327319790879022"
"3rd Qu.","0.000327319790879022"
"Max.","0.000327319790879022"
