"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0116019742291724"
"pi_score","9.11380733253624"
"p_value","0.5"
"percentage_A","0.0318507462571708"
"percentage_B","0.017922499592951"
"Min.","0.000882383775787156"
"1st Qu.","0.000882383775787156"
"Median","0.000882383775787156"
"Mean","0.000882383775787156"
"3rd Qu.","0.000882383775787156"
"Max.","0.000882383775787156"
