"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraP300V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraP300V0416102PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","171.404598358789"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00404392406736388"
"1st Qu.","0.00404392406736388"
"Median","0.00404392406736388"
"Mean","0.00404392406736388"
"3rd Qu.","0.00404392406736388"
"Max.","0.00404392406736388"
