"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0258909400098582"
"pi_score","21.6330396622232"
"p_value","0.5"
"percentage_A","0.0808321981769939"
"percentage_B","0.0366942291807879"
"Min.","0.000829575147556289"
"1st Qu.","0.000829575147556289"
"Median","0.000829575147556289"
"Mean","0.000829575147556289"
"3rd Qu.","0.000829575147556289"
"Max.","0.000829575147556289"
