"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0200075235241258"
"pi_score","2.92951998396193"
"p_value","0.5"
"percentage_A","0.0420108313642033"
"percentage_B","0.036794719146763"
"Min.","0.00473393545586232"
"1st Qu.","0.00473393545586232"
"Median","0.00473393545586232"
"Mean","0.00473393545586232"
"3rd Qu.","0.00473393545586232"
"Max.","0.00473393545586232"
