"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshPbx3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshTaf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.042084853036856"
"pi_score","27.9442320110221"
"p_value","0.5"
"percentage_A","0.0448028641547049"
"percentage_B","0.409581494109985"
"Min.","0.00104390048061691"
"1st Qu.","0.00104390048061691"
"Median","0.00104390048061691"
"Mean","0.00104390048061691"
"3rd Qu.","0.00104390048061691"
"Max.","0.00104390048061691"
