"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGata3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGata3V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","96.9172237087972"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00715195043806262"
"1st Qu.","0.00715195043806262"
"Median","0.00715195043806262"
"Mean","0.00715195043806262"
"3rd Qu.","0.00715195043806262"
"Max.","0.00715195043806262"
