"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshFoxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0168220733307037"
"pi_score","19.210705207562"
"p_value","0.5"
"percentage_A","0.245888556427483"
"percentage_B","0.0177371568689064"
"Min.","0.000606962241852531"
"1st Qu.","0.000606962241852531"
"Median","0.000606962241852531"
"Mean","0.000606962241852531"
"3rd Qu.","0.000606962241852531"
"Max.","0.000606962241852531"
