"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGata3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00429737339537667"
"pi_score","6.06052819012453"
"p_value","0.5"
"percentage_A","0.00443979082598219"
"percentage_B","0.118141231009498"
"Min.","0.000491493836737265"
"1st Qu.","0.000491493836737265"
"Median","0.000491493836737265"
"Mean","0.000491493836737265"
"3rd Qu.","0.000491493836737265"
"Max.","0.000491493836737265"
