"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraP300V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak.csv"
"jaccard_index","0.112059554649837"
"pi_score","26.0250622003759"
"p_value","0.5"
"percentage_A","0.163350909518821"
"percentage_B","0.263016967928144"
"Min.","0.0029845755511476"
"1st Qu.","0.0029845755511476"
"Median","0.0029845755511476"
"Mean","0.0029845755511476"
"3rd Qu.","0.0029845755511476"
"Max.","0.0029845755511476"
