"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshPol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0965898819157028"
"pi_score","35.7660469882614"
"p_value","0.5"
"percentage_A","0.137844009892703"
"percentage_B","0.243993242840562"
"Min.","0.00187191512504754"
"1st Qu.","0.00187191512504754"
"Median","0.00187191512504754"
"Mean","0.00187191512504754"
"3rd Qu.","0.00187191512504754"
"Max.","0.00187191512504754"
