"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.044062856566715"
"pi_score","70.418069797564"
"p_value","0.5"
"percentage_A","0.103775729769147"
"percentage_B","0.0711303961709998"
"Min.","0.000433724538097071"
"1st Qu.","0.000433724538097071"
"Median","0.000433724538097071"
"Mean","0.000433724538097071"
"3rd Qu.","0.000433724538097071"
"Max.","0.000433724538097071"
