"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.129823511369131"
"pi_score","35.2299890130917"
"p_value","0.5"
"percentage_A","0.531002928481209"
"percentage_B","0.146637537804858"
"Min.","0.00255426707179686"
"1st Qu.","0.00255426707179686"
"Median","0.00255426707179686"
"Mean","0.00255426707179686"
"3rd Qu.","0.00255426707179686"
"Max.","0.00255426707179686"
