"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.230212220335957"
"pi_score","69.3438778750632"
"p_value","0.5"
"percentage_A","0.2495858791255"
"percentage_B","0.747841842140892"
"Min.","0.00230115413712242"
"1st Qu.","0.00230115413712242"
"Median","0.00230115413712242"
"Mean","0.00230115413712242"
"3rd Qu.","0.00230115413712242"
"Max.","0.00230115413712242"
