"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.253887953584416"
"pi_score","152.136217427425"
"p_value","0.5"
"percentage_A","0.291612278418046"
"percentage_B","0.66245588676082"
"Min.","0.00115673783784668"
"1st Qu.","0.00115673783784668"
"Median","0.00115673783784668"
"Mean","0.00115673783784668"
"3rd Qu.","0.00115673783784668"
"Max.","0.00115673783784668"
