"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshUsf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0286358117984848"
"pi_score","28.55369962786"
"p_value","0.5"
"percentage_A","0.593137455784963"
"percentage_B","0.0292095674626651"
"Min.","0.00069514047110723"
"1st Qu.","0.00069514047110723"
"Median","0.00069514047110723"
"Mean","0.00069514047110723"
"3rd Qu.","0.00069514047110723"
"Max.","0.00069514047110723"
