"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraCtcfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraCtcfV0416102PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","450.088146905975"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00154002540463423"
"1st Qu.","0.00154002540463423"
"Median","0.00154002540463423"
"Mean","0.00154002540463423"
"3rd Qu.","0.00154002540463423"
"Max.","0.00154002540463423"
