"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshJundV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshTcf12V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.343897387445562"
"pi_score","57.2363287744923"
"p_value","0.5"
"percentage_A","0.885013241398389"
"percentage_B","0.359981888388119"
"Min.","0.00416468892421441"
"1st Qu.","0.00416468892421441"
"Median","0.00416468892421441"
"Mean","0.00416468892421441"
"3rd Qu.","0.00416468892421441"
"Max.","0.00416468892421441"
