"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshMaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak.csv"
"jaccard_index","0.0490884738913026"
"pi_score","9.32055213771379"
"p_value","0.5"
"percentage_A","0.106294490381116"
"percentage_B","0.0835871906093345"
"Min.","0.00365059245128507"
"1st Qu.","0.00365059245128507"
"Median","0.00365059245128507"
"Mean","0.00365059245128507"
"3rd Qu.","0.00365059245128507"
"Max.","0.00365059245128507"
