"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0562441275520387"
"pi_score","31.4154878219815"
"p_value","0.5"
"percentage_A","0.0980617244512714"
"percentage_B","0.116523291347127"
"Min.","0.00124096301342395"
"1st Qu.","0.00124096301342395"
"Median","0.00124096301342395"
"Mean","0.00124096301342395"
"3rd Qu.","0.00124096301342395"
"Max.","0.00124096301342395"
