"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshElf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.00580738045162487"
"pi_score","5.29681663348515"
"p_value","0.5"
"percentage_A","0.0755575505575506"
"percentage_B","0.00625157335858947"
"Min.","0.00075996011661709"
"1st Qu.","0.00075996011661709"
"Median","0.00075996011661709"
"Mean","0.00075996011661709"
"3rd Qu.","0.00075996011661709"
"Max.","0.00075996011661709"
