"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0081423224527804"
"pi_score","6.26612620054656"
"p_value","0.5"
"percentage_A","0.0125139014601931"
"percentage_B","0.0227769925484042"
"Min.","0.000900688506858096"
"1st Qu.","0.000900688506858096"
"Median","0.000900688506858096"
"Mean","0.000900688506858096"
"3rd Qu.","0.000900688506858096"
"Max.","0.000900688506858096"
