"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshJundV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNrsfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0764496910086834"
"pi_score","26.3986450176624"
"p_value","0.5"
"percentage_A","0.109179981270739"
"percentage_B","0.203197955113737"
"Min.","0.00200733362420282"
"1st Qu.","0.00200733362420282"
"Median","0.00200733362420282"
"Mean","0.00200733362420282"
"3rd Qu.","0.00200733362420282"
"Max.","0.00200733362420282"
