"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","114.612815667963"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00604772840210136"
"1st Qu.","0.00604772840210136"
"Median","0.00604772840210136"
"Mean","0.00604772840210136"
"3rd Qu.","0.00604772840210136"
"Max.","0.00604772840210136"
