"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshNrf1IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","845.722732754631"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000819591520618434"
"1st Qu.","0.000819591520618434"
"Median","0.000819591520618434"
"Mean","0.000819591520618434"
"3rd Qu.","0.000819591520618434"
"Max.","0.000819591520618434"
