"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNrsfPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.00112788873036933"
"pi_score","16.7889949409954"
"p_value","0.5"
"percentage_A","0.00122305623483065"
"percentage_B","0.0142880844518308"
"Min.","4.656579480716e-05"
"1st Qu.","4.656579480716e-05"
"Median","4.656579480716e-05"
"Mean","4.656579480716e-05"
"3rd Qu.","4.656579480716e-05"
"Max.","4.656579480716e-05"
