"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNrsfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak.csv"
"jaccard_index","0.0250505725393215"
"pi_score","7.70754250195263"
"p_value","0.5"
"percentage_A","0.0896666043579157"
"percentage_B","0.0335944482142677"
"Min.","0.00225282361046263"
"1st Qu.","0.00225282361046263"
"Median","0.00225282361046263"
"Mean","0.00225282361046263"
"3rd Qu.","0.00225282361046263"
"Max.","0.00225282361046263"
