"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.565374276591027"
"pi_score","74.1929894377488"
"p_value","0.5"
"percentage_A","0.744787485589532"
"percentage_B","0.70122541760181"
"Min.","0.00528200290553058"
"1st Qu.","0.00528200290553058"
"Median","0.00528200290553058"
"Mean","0.00528200290553058"
"3rd Qu.","0.00528200290553058"
"Max.","0.00528200290553058"
