"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshRxraV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.00895581063501241"
"pi_score","2.75898209322615"
"p_value","0.5"
"percentage_A","0.0439876757139215"
"percentage_B","0.011120290257914"
"Min.","0.00224999462900783"
"1st Qu.","0.00224999462900783"
"Median","0.00224999462900783"
"Mean","0.00224999462900783"
"3rd Qu.","0.00224999462900783"
"Max.","0.00224999462900783"
