"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraYy1sc281V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.200898533108021"
"pi_score","149.372020452363"
"p_value","0.5"
"percentage_A","0.569539809746273"
"percentage_B","0.236863905260284"
"Min.","0.000932251243443969"
"1st Qu.","0.000932251243443969"
"Median","0.000932251243443969"
"Mean","0.000932251243443969"
"3rd Qu.","0.000932251243443969"
"Max.","0.000932251243443969"
