"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshGabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraP300V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0264792608464135"
"pi_score","14.8400203798154"
"p_value","0.5"
"percentage_A","0.188741816704286"
"percentage_B","0.0298800361319872"
"Min.","0.00123679243890844"
"1st Qu.","0.00123679243890844"
"Median","0.00123679243890844"
"Mean","0.00123679243890844"
"3rd Qu.","0.00123679243890844"
"Max.","0.00123679243890844"
