"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0227963688205821"
"pi_score","23.0321569482114"
"p_value","0.5"
"percentage_A","0.33250567643348"
"percentage_B","0.0238896291668279"
"Min.","0.000686051194011953"
"1st Qu.","0.000686051194011953"
"Median","0.000686051194011953"
"Mean","0.000686051194011953"
"3rd Qu.","0.000686051194011953"
"Max.","0.000686051194011953"
