"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshPol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0239484715719291"
"pi_score","4.69561475646696"
"p_value","0.5"
"percentage_A","0.0756550091636061"
"percentage_B","0.0338542110706766"
"Min.","0.00353517407405299"
"1st Qu.","0.00353517407405299"
"Median","0.00353517407405299"
"Mean","0.00353517407405299"
"3rd Qu.","0.00353517407405299"
"Max.","0.00353517407405299"
