"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshYy1sc281V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshRfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0284909037251737"
"pi_score","21.5984895088252"
"p_value","0.5"
"percentage_A","0.0567981122558279"
"percentage_B","0.0540753837519876"
"Min.","0.000914341235790575"
"1st Qu.","0.000914341235790575"
"Median","0.000914341235790575"
"Mean","0.000914341235790575"
"3rd Qu.","0.000914341235790575"
"Max.","0.000914341235790575"
