"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNrsfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.000407232105463645"
"pi_score","6.77641464886525"
"p_value","0.5"
"percentage_A","0.0108826779824021"
"percentage_B","0.000422884313603576"
"Min.","4.16550344632296e-05"
"1st Qu.","4.16550344632296e-05"
"Median","4.16550344632296e-05"
"Mean","4.16550344632296e-05"
"3rd Qu.","4.16550344632296e-05"
"Max.","4.16550344632296e-05"
