"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNrsfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshZbtb33V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.000614691846341263"
"pi_score","5.88198258813341"
"p_value","0.5"
"percentage_A","0.00510389161190177"
"percentage_B","0.000698371582163705"
"Min.","7.24367870561554e-05"
"1st Qu.","7.24367870561554e-05"
"Median","7.24367870561554e-05"
"Mean","7.24367870561554e-05"
"3rd Qu.","7.24367870561554e-05"
"Max.","7.24367870561554e-05"
