"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraUsf1sc8983V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshSmc3IggrabPk.narrowPeak.csv"
"jaccard_index","0.0195482746427541"
"pi_score","8.0835223875604"
"p_value","0.5"
"percentage_A","0.0972055164100654"
"percentage_B","0.0238846308556498"
"Min.","0.00167622860478349"
"1st Qu.","0.00167622860478349"
"Median","0.00167622860478349"
"Mean","0.00167622860478349"
"3rd Qu.","0.00167622860478349"
"Max.","0.00167622860478349"
