"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshElf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraP300V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0264334269162805"
"pi_score","24.3728388157465"
"p_value","0.5"
"percentage_A","0.271377011761627"
"percentage_B","0.0284527586156437"
"Min.","0.000751748923384327"
"1st Qu.","0.000751748923384327"
"Median","0.000751748923384327"
"Mean","0.000751748923384327"
"3rd Qu.","0.000751748923384327"
"Max.","0.000751748923384327"
