"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraP300V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.179908750271219"
"pi_score","27.4192056811693"
"p_value","0.5"
"percentage_A","0.330825772301411"
"percentage_B","0.282834687155483"
"Min.","0.00454802536800696"
"1st Qu.","0.00454802536800696"
"Median","0.00454802536800696"
"Mean","0.00454802536800696"
"3rd Qu.","0.00454802536800696"
"Max.","0.00454802536800696"
