"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraRad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","144.940895155595"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00478227473216477"
"1st Qu.","0.00478227473216477"
"Median","0.00478227473216477"
"Mean","0.00478227473216477"
"3rd Qu.","0.00478227473216477"
"Max.","0.00478227473216477"
