"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshMef2aV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshTead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.211653533734435"
"pi_score","113.31975783686"
"p_value","0.5"
"percentage_A","0.522025063419033"
"percentage_B","0.262530187875371"
"Min.","0.00129462904760861"
"1st Qu.","0.00129462904760861"
"Median","0.00129462904760861"
"Mean","0.00129462904760861"
"3rd Qu.","0.00129462904760861"
"Max.","0.00129462904760861"
