"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshraP300V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshCtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0230431516480655"
"pi_score","3.5261901861022"
"p_value","0.5"
"percentage_A","0.0493969339027302"
"percentage_B","0.0414032899161686"
"Min.","0.00452961829994978"
"1st Qu.","0.00452961829994978"
"Median","0.00452961829994978"
"Mean","0.00452961829994978"
"3rd Qu.","0.00452961829994978"
"Max.","0.00452961829994978"
