"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshElf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshMef2aV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0331925984207716"
"pi_score","31.6245662489573"
"p_value","0.5"
"percentage_A","0.0858660570199032"
"percentage_B","0.0513316638872744"
"Min.","0.00072751530660361"
"1st Qu.","0.00072751530660361"
"Median","0.00072751530660361"
"Mean","0.00072751530660361"
"3rd Qu.","0.00072751530660361"
"Max.","0.00072751530660361"
