"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeHaibTfbsSknshNrsfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Sknsh/wgEncodeSydhTfbsSknshJundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0620053621020391"
"pi_score","23.7190685607588"
"p_value","0.5"
"percentage_A","0.159275162972019"
"percentage_B","0.0921727401953166"
"Min.","0.00181199534924958"
"1st Qu.","0.00181199534924958"
"Median","0.00181199534924958"
"Mean","0.00181199534924958"
"3rd Qu.","0.00181199534924958"
"Max.","0.00181199534924958"
