"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH3k79me2Pk.broadPeak.csv"
"jaccard_index","0.248592871433756"
"pi_score","4.50721437521776"
"p_value","0.5"
"percentage_A","0.628230937295334"
"percentage_B","0.291471246185065"
"Min.","0.0382301425219616"
"1st Qu.","0.0382301425219616"
"Median","0.0382301425219616"
"Mean","0.0382301425219616"
"3rd Qu.","0.0382301425219616"
"Max.","0.0382301425219616"
