"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH2azPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","7.01851150251091"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.098759855321455"
"1st Qu.","0.098759855321455"
"Median","0.098759855321455"
"Mean","0.098759855321455"
"3rd Qu.","0.098759855321455"
"Max.","0.098759855321455"
