"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH3k79me2Pk.broadPeak.csv"
"jaccard_index","0.0970678650268917"
"pi_score","1.9975800639675"
"p_value","0.5"
"percentage_A","0.320526730121364"
"percentage_B","0.122216428994872"
"Min.","0.033681912520057"
"1st Qu.","0.033681912520057"
"Median","0.033681912520057"
"Mean","0.033681912520057"
"3rd Qu.","0.033681912520057"
"Max.","0.033681912520057"
