"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH4k20me1StdPk.broadPeak.csv"
"jaccard_index","0.103525693566188"
"pi_score","0"
"p_value","1"
"percentage_A","0.231332619302991"
"percentage_B","0.157811896171647"
"Min.","0.112368294067038"
"1st Qu.","0.112368294067038"
"Median","0.112368294067038"
"Mean","0.112368294067038"
"3rd Qu.","0.112368294067038"
"Max.","0.112368294067038"
