"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeUwHistoneNhlfH3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.001313015631357"
"pi_score","0"
"p_value","1"
"percentage_A","0.0013260333211589"
"percentage_B","0.117970525319206"
"Min.","0.00308071670161369"
"1st Qu.","0.00308071670161369"
"Median","0.00308071670161369"
"Mean","0.00308071670161369"
"3rd Qu.","0.00308071670161369"
"Max.","0.00308071670161369"
