"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeUwHistoneNhlfH3k04me3StdPkRep1.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeUwTfbsNhlfCtcfStdHotspotsRep1.broadPeak.csv"
"jaccard_index","0.0368052681614766"
"pi_score","10.019003564278"
"p_value","0.5"
"percentage_A","0.197319254013511"
"percentage_B","0.0432861188269002"
"Min.","0.00254630789301636"
"1st Qu.","0.00254630789301636"
"Median","0.00254630789301636"
"Mean","0.00254630789301636"
"3rd Qu.","0.00254630789301636"
"Max.","0.00254630789301636"
