"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH3k79me2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfH3k79me2Pk.broadPeak.csv"
"jaccard_index","1"
"pi_score","11.9765394542914"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0578754141131791"
"1st Qu.","0.0578754141131791"
"Median","0.0578754141131791"
"Mean","0.0578754141131791"
"3rd Qu.","0.0578754141131791"
"Max.","0.0578754141131791"
