"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeBroadHistoneNhlfEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Nhlf/wgEncodeUwHistoneNhlfH3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.00779402250611908"
"pi_score","1.69899179478386"
"p_value","0.5"
"percentage_A","0.00786401503628782"
"percentage_B","0.46686510047825"
"Min.","0.00317977093351677"
"1st Qu.","0.00317977093351677"
"Median","0.00317977093351677"
"Mean","0.00317977093351677"
"3rd Qu.","0.00317977093351677"
"Max.","0.00317977093351677"
