"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH3k27me3Pk.broadPeak.csv"
"jaccard_index","0.0842928301199495"
"pi_score","0.78078083534629"
"p_value","0.5"
"percentage_A","0.360615737979165"
"percentage_B","0.0991043898188077"
"Min.","0.0748319309261067"
"1st Qu.","0.0748319309261067"
"Median","0.0748319309261067"
"Mean","0.0748319309261067"
"3rd Qu.","0.0748319309261067"
"Max.","0.0748319309261067"
