"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmH3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH2azStdPk.broadPeak.csv"
"jaccard_index","0.216046212482762"
"pi_score","4.28063920552288"
"p_value","0.5"
"percentage_A","0.456429373810901"
"percentage_B","0.290890483948303"
"Min.","0.0349835190174102"
"1st Qu.","0.0349835190174102"
"Median","0.0349835190174102"
"Mean","0.0349835190174102"
"3rd Qu.","0.0349835190174102"
"Max.","0.0349835190174102"
