"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmH2azStdPk.broadPeak.csv"
"jaccard_index","0.0793594696488861"
"pi_score","2.99889696500279"
"p_value","0.5"
"percentage_A","0.421424429538111"
"percentage_B","0.0890631678211754"
"Min.","0.0183426750834725"
"1st Qu.","0.0183426750834725"
"Median","0.0183426750834725"
"Mean","0.0183426750834725"
"3rd Qu.","0.0183426750834725"
"Max.","0.0183426750834725"
