"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH3k09me3Pk.broadPeak.csv"
"jaccard_index","0.0286608460570783"
"pi_score","0.937016256340695"
"p_value","0.5"
"percentage_A","0.34610523088379"
"percentage_B","0.0303016431821843"
"Min.","0.0212015367956468"
"1st Qu.","0.0212015367956468"
"Median","0.0212015367956468"
"Mean","0.0212015367956468"
"3rd Qu.","0.0212015367956468"
"Max.","0.0212015367956468"
