"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtCtcfStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","26.6733890135598"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0259864683939328"
"1st Qu.","0.0259864683939328"
"Median","0.0259864683939328"
"Mean","0.0259864683939328"
"3rd Qu.","0.0259864683939328"
"Max.","0.0259864683939328"
