"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmtH2azStdPk.broadPeak.csv"
"jaccard_index","0.100482613771642"
"pi_score","1.58064982938752"
"p_value","0.5"
"percentage_A","0.193502345325946"
"percentage_B","0.172888509131766"
"Min.","0.044063675038067"
"1st Qu.","0.044063675038067"
"Median","0.044063675038067"
"Mean","0.044063675038067"
"3rd Qu.","0.044063675038067"
"Max.","0.044063675038067"
