"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmH2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hsmm/wgEncodeBroadHistoneHsmmH2azStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","12.5787092298476"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0551047939732322"
"1st Qu.","0.0551047939732322"
"Median","0.0551047939732322"
"Mean","0.0551047939732322"
"3rd Qu.","0.0551047939732322"
"Max.","0.0551047939732322"
